Time_s,Motor_Torque_Nm
0.981269100269588,45.8453332169346
0.981517208479469,45.8394040636063
0.98176536456028,45.8334759378387
0.982013568580984,45.8275488378227
0.98226182127085,45.8216227462475
0.982510122031012,45.8156976774746
0.982758470576419,45.8097736380404
0.983006867187229,45.803850621195
0.983255312388868,45.7979286145537
0.983503805673218,45.7920076302612
0.983752346912659,45.7860876711472
0.984000936415954,45.7801687298398
0.984249574294327,45.7742508037713
0.984498260141223,45.7683339025478
0.984746994214561,45.7624180199277
0.984995776456042,45.7565031573312
0.985244606765198,45.7505893170889
0.985493485744629,45.7446764849174
0.985742412881974,45.7387646730372
0.985991388806352,45.7328538664235
0.986240413679795,45.7269440613833
0.986489486380914,45.7210352843398
0.986738607622063,45.7151275181549
0.986987777374779,45.7092207636802
0.987236995896162,45.7033150148369
0.987486262536439,45.697410286948
0.987735577231208,45.6915065813208
0.987984941117691,45.6856038711797
0.988234353337309,45.679702177
0.988483813524989,45.6738015070866
0.98873332289578,45.6679018327646
0.988982880471828,45.6620031773143
0.98923248727695,45.6561055163971
0.989482142029028,45.6502088803382
0.989731845786242,45.644313243934
0.989981598303421,45.6384186132009
0.990231399063214,45.6325250001694
0.990481248669716,45.626632390513
0.99073114678597,45.6207407922708
0.990981094278988,45.6148501850281
0.991231090356778,45.6089605875208
0.991481134787003,45.6030720049251
0.99173122829817,45.5971844201159
0.991981370276564,45.5912978476324
0.992231560843256,45.5854122844509
0.992481800476261,45.579527719421
0.992732088980707,45.5736441572012
0.992982426489885,45.5677615945911
0.993232812932142,45.5618800332622
0.993483248567363,45.5559994670996
0.993733733029932,45.5501199046687
0.993984266373068,45.5442413445984
0.994234848646302,45.5383637857329
0.994485479781885,45.5324872296478
0.994736160409699,45.526611661639
0.994986889894979,45.5207370966282
0.99523766815327,45.5148635363757
0.995488495517817,45.5089909730876
0.995739371911715,45.5031194086352
0.995990297363972,45.4972488423031
0.996241271970056,45.4913792718584
0.996492295539261,45.4855107017358
0.996743368183256,45.4796431292673
0.996994490057199,45.473776550863
0.997245661616726,45.467910955973
0.997496881829356,45.4620463686354
0.997748151041513,45.4561827805104
0.997999469071413,45.4503201958975
0.9982508368171,45.4444585939444
0.998502254331372,45.4385979736488
0.99875372097696,45.4327383497362
0.999005237236042,45.4268797108277
0.999256801850585,45.4210220861349
0.999508416437799,45.4151654379198
0.999760080311915,45.4093097824644
1.00001179303826,45.403455129612
1.00026355598542,45.3976014476103
1.00051536757833,45.3917487731814
1.00076722868202,45.3858970859124
1.00101913927982,45.3800463864095
1.00127109962314,45.3741966688567
1.00152310934761,45.3683479416949
1.00177516920622,45.3625001874399
1.00202727848693,45.3566534226732
1.0022794368395,45.3508076552454
1.00253164504295,45.3449628671179
1.00278390265669,45.3391190686428
1.00303621005908,45.3332762509859
1.00328856719619,45.3274344154717
1.00354097420351,45.3215935589507
1.00379343067314,45.3157536908092
1.0040459367549,45.3099148074839
1.0042984927175,45.3040769028372
1.00455109806848,45.2982399882379
1.00480375399784,45.2924040362351
1.00505645911043,45.2865690791308
1.0053092141928,45.2807350984981
1.00556201873518,45.2749021062232
1.00581487302332,45.2690700956264
1.00606777688796,45.2632390706564
1.00632073139851,45.2574090067743
1.00657373571579,45.2515799234534
1.00682678942651,45.2457518298962
1.00707989296836,45.2399247159679
1.0073330459512,45.234098590718
1.00758624910568,45.2282734373495
1.00783950266945,45.2224492506154
1.00809280590446,45.21662604741
1.0083461593275,45.210803815714
1.00859956287057,45.2049825571964
1.0088530162482,45.1991622783433
1.00910651995677,45.1933429677491
1.00936007381589,45.1875246296454
1.00961367811002,45.1817072574899
1.00986733216672,45.1758908666609
1.01012103627332,45.1700754504306
1.01037479007112,45.1642610170469
1.01062859443656,45.1584475464821
1.01088244903613,45.1526350465506
1.01113635384341,45.1468235177491
1.01139030921446,45.1410129519569
1.01164431439089,45.1352033664906
1.01189836988295,45.129394749555
1.01215247582891,45.1235870981437
1.01240663207242,45.1177804158421
1.01266083857411,45.1119747034894
1.01291509594593,45.106169947189
1.01316940291277,45.1003661760033
1.01342376035849,45.0945633695631
1.01367816815526,45.0887615310054
1.01393262674005,45.0829606504038
1.01418713571285,45.0771607369141
1.01444169536763,45.0713617837621
1.01469630514161,45.0655638037464
1.01495096561487,45.0597667836029
1.01520567717227,45.0539707147821
1.01546043896421,45.0481756165756
1.01571525126178,45.042381482626
1.01597011431472,45.0365883073666
1.01622502746041,45.0307961058346
1.01647999180238,45.0250048529556
1.01673500652389,45.0192145674442
1.01699007232173,45.013425233369
1.01724518887742,45.0076368580798
1.01750035621065,45.0018494410449
1.01775557370632,44.9960629961215
1.01801084223,44.9902775036752
1.01826616127083,44.9844929754413
1.01852153096903,44.9787094081412
1.01877695202404,44.9729267860783
1.01903242332696,44.9671451343646
1.01928794631401,44.9613644204249
1.01954351951757,44.9555846776005
1.01979914353252,44.9498058921522
1.02005481891882,44.9440280516705
1.02031054475325,44.9382511770281
1.02056632198389,44.932475246715
1.02082214988369,44.9267002772817
1.021078029109,44.9209262538272
1.02133395917764,44.9151531873278
1.02158993978329,44.9093810845262
1.02184597210827,44.9036099188778
1.02210205545713,44.8978397062642
1.02235818989177,44.8920704451125
1.02261437562798,44.8863021306073
1.02287061185127,44.8805347810255
1.0231268995847,44.8747683733043
1.02338323849659,44.8690029151342
1.02363962852815,44.8632384077472
1.02389606964287,44.8574748519431
1.02415256214943,44.8517122408313
1.0244091059819,44.8459505759694
1.02466570151545,44.8401898489704
1.02492234801623,44.8344300762923
1.02517904606039,44.8286712449081
1.0254357955014,44.8229133582391
1.02569259634479,44.8171564161377
1.02594944864928,44.8114004173036
1.02620635215049,44.8056453676462
1.02646330729769,44.7998912571185
1.02672031436224,44.79413807981
1.02697737191653,44.7883858675348
1.02723448137806,44.7826345884427
1.02749164241704,44.7768842502423
1.02774885481444,44.7711348577302
1.02800611908314,44.7653863994665
1.02826343439384,44.759638893996
1.02852080154953,44.7538923233097
1.0287782204861,44.7481466890454
1.02903569020155,44.7424020134162
1.02929321196476,44.7366582680601
1.02955078537783,44.7309154621385
1.02980840999799,44.7251736053677
1.03006608697456,44.7194326721975
1.03032381523251,44.7136926867187
1.03058159580266,44.7079536258588
1.03083942797132,44.7022155056658
1.03109731215356,44.6964783167911
1.03135524810061,44.6907420648439
1.03161323574329,44.6850067513078
1.03187127503848,44.6792723771383
1.03212936650618,44.6735389308705
1.03238750963984,44.6678064238316
1.0326457053522,44.6620748357713
1.03290395260966,44.6563441897159
1.03316225218083,44.6506144684763
1.03342060356572,44.6448856832739
1.03367900743897,44.6391578191459
1.03393746336153,44.6334308859389
1.03419597088134,44.6277048935113
1.03445453040353,44.6219798328583
1.03471314246101,44.616255692397
1.03497180677928,44.6105324783176
1.03523052256168,44.6048102080671
1.03548929094144,44.5990888565692
1.0357481113339,44.5933684369796
1.03600698409268,44.5876489414082
1.03626590893218,44.5819303762239
1.03652488625478,44.5762127325487
1.03678391621769,44.5704960070485
1.0370429984279,44.564780208392
1.0373021330923,44.5590653319569
1.03756132013242,44.5533513795372
1.037820558944,44.5476383643716
1.03807985050018,44.5419262650471
1.03833919407182,44.5362150977915
1.03859859009601,44.530504852895
1.03885803878586,44.5247955258248
1.03911753996565,44.5190871204971
1.03937709345608,44.5133796407995
1.03963669968738,44.5076730773106
1.03989635845317,44.5019674346645
1.04015606976048,44.4962627126799
1.04041583434703,44.4905588952789
1.04067565060121,44.484856017813
1.04093551997779,44.4791540481945
1.04119544184234,44.4734530006417
1.04145541667356,44.4677528646024
1.04171544369663,44.4620536570883
1.04197552386275,44.4563553572284
1.04223565651711,44.4506579795358
1.04249584194441,44.4449615176859
1.04275608017687,44.4392659710726
1.04301637092784,44.4335713459671
1.04327671452257,44.4278776352593
1.04353711154285,44.4221848264203
1.04379756120985,44.4164929365228
1.04405806410221,44.4108019528313
1.04431861955381,44.4051118899637
1.04457922805785,44.3994227370946
1.04483988962884,44.3937344940663
1.04510060410095,44.3880471645061
1.04536137171104,44.3823607432705
1.04562219229401,44.3766752340248
1.04588306588737,44.3709906359459
1.04614399237657,44.3653069515571
1.04640497207193,44.3596241741513
1.04666600492928,44.3539423047927
1.04692709140154,44.3482613337056
1.04718823008527,44.3425812913581
1.04744942300307,44.3369021337395
1.04771066903755,44.3312238855078
1.04797196792403,44.3255465521314
1.04823331986163,44.3198701292832
1.04849472551594,44.3141946026995
1.04875618394305,44.308519992938
1.04901769569523,44.3028462878997
1.04927926125286,44.2971734773975
1.04954088007014,44.2915015733391
1.04980255238039,44.2858305705875
1.05006427838994,44.2801604647859
1.05032605776311,44.2744912632396
1.0505878905082,44.2688229657237
1.05084977723355,44.2631555591962
1.051111716494,44.2574890749093
1.05137371002471,44.2518234752742
1.05163575720755,44.2461587740262
1.05189785753806,44.2404949818875
1.052160011384,44.2348320908746
1.05242221844397,44.2291701075931
1.05268448000449,44.223509004424
1.05294679490787,44.2178488065316
1.05320916369559,44.2121895020545
1.05347158623645,44.2065310939646
1.05373406188003,44.2008735962046
1.0539965921394,44.1952169762679
1.05425917639464,44.189561247822
1.05452181406855,44.1839064230964
1.0547845053861,44.1782524971759
1.05504725106591,44.1725994548035
1.05531005027803,44.1669473139372
1.0555729034937,44.1612960643495
1.05583581054864,44.1556457097023
1.0560987722774,44.1499962321856
1.05636178739449,44.1443476594635
1.0566248569418,44.1386999690414
1.05688798045902,44.1330531710252
1.05715115775002,44.1274072695393
1.05741438932249,44.121762253761
1.05767767484545,44.1161181309128
1.0579410147843,44.1104748910535
1.05820440836086,44.1048325508976
1.05846785633907,44.0991910940561
1.05873135882021,44.0935505185996
1.05899491565081,44.0879108278542
1.05925852637737,44.0822720314589
1.05952219124543,44.0766341241348
1.05978591082253,44.070997093945
1.06004968429655,44.065360958315
1.06031351260779,44.0597256971381
1.06057739513733,44.054091323809
1.06084133243185,44.0484578266311
1.06110532398419,44.042825216527
1.06136937004289,44.0371934881541
1.06163347085063,44.0315626364828
1.06189762561427,44.0259326784212
1.06216183499666,44.020303599804
1.062426098478,44.014675411848
1.0626904173334,44.0090480875144
1.06295479016846,44.0034216566339
1.06321921777938,43.9977961020923
1.06348370049939,43.9921714170786
1.06374823698686,43.9865476300681
1.06401282867157,43.9809247106021
1.06427747470952,43.9753026768909
1.06454217552883,43.969681519759
1.06480693096445,43.9640612428365
1.06507174165133,43.9584418327464
1.0653366069744,43.9528233026464
1.06560152749315,43.9472056406453
1.06586650314926,43.9415888481438
1.06613153286622,43.9359729478519
1.06639661770431,43.9303579172585
1.06666175825974,43.92474374413
1.06692695285731,43.9191304638983
1.0671922021046,43.9135180634514
1.06745750709931,43.9079065199223
1.06772286733065,43.9022958443577
1.06798828205572,43.8966860522841
1.06825375207634,43.8910771267419
1.06851927687127,43.8854690789243
1.06878485696049,43.8798618978646
1.06905049301542,43.8742555696518
1.06931618390017,43.8686501183007
1.06958193010701,43.8630455332737
1.06984773108893,43.8574418262081
1.07011358733907,43.8518389867246
1.07037949951756,43.846237001182
1.07064546637528,43.8406358959306
1.0709114895161,43.8350356371779
1.07117756759854,43.8294362533984
1.07144370116832,43.8238377329366
1.07170989019439,43.8182400766253
1.07197613449213,43.8126432883849
1.07224243491165,43.8070473504795
1.07250879034589,43.8014522862757
1.07277520123982,43.7958580862952
1.07304166745755,43.790264753546
1.0733081895613,43.7846722763469
1.07357476677448,43.7790806710784
1.073841400265,43.7734899132875
1.07410808913758,43.7679000219451
1.0743748337256,43.7623109899643
1.07464163370165,43.7567228242977
1.07490849012511,43.7511355028955
1.07517540207295,43.7455490452578
1.07544237004764,43.7399634407836
1.07570939316869,43.7343787079509
1.07577745093312,43.7329491880496
1.07584550869755,43.7315082442891
1.0758877181063,43.7306141558653
1.07590544216591,43.7302382650091
1.07592316622552,43.7298620602006
1.07595583977936,43.729143803421
1.0759885133332,43.7283698677997
1.07611471773553,43.7248934143529
1.07624084915784,43.720729405098
1.07637084458608,43.7158096547034
1.07650483137759,43.7101678094641
1.07664306584066,43.7038301756024
1.0767858203957,43.6968188848422
1.07693339434238,43.6891514648071
1.07708611888309,43.6808406204615
1.07724435949077,43.6718941498182
1.07740852288091,43.6623146062959
1.07757906298405,43.6520989959966
1.07775648907975,43.6412383391077
1.07794137672455,43.6297170461695
1.07813437888444,43.6175122671336
1.07833624409129,43.6045927863829
1.07854783595729,43.5909178101828
1.07877016459065,43.57643497024
1.07900442630726,43.5610777598288
1.07925206265012,43.544761679527
1.07951485220022,43.5273781869517
1.07979506077709,43.5087847343216
1.0800956909727,43.488788146599
1.08042099011889,43.4671107069893
1.0807775503298,43.4433165964053
1.08117735093877,43.4166083274415
1.08165025222246,43.3849906915829
1.08215895567294,43.3509572069688
1.08266765912341,43.3169038304991
1.08312814311503,43.2860622366838
1.08356546914148,43.2567589013359
1.08398958491043,43.2283319630482
1.08441085394694,43.2000887837673
1.08483263406739,43.1718050045788
1.08525661029531,43.1433676544623
1.08568295611259,43.1147649053675
1.08611150591759,43.0860076248906
1.08654195581853,43.0571159990446
1.08697408212289,43.0281048819489
1.08740774221126,42.9989837273718
1.08784287637911,42.9697564472136
1.08827948017186,42.9404232552864
1.08871757628387,42.9109825452297
1.08915720207177,42.8814317242532
1.08959839884797,42.8517679304734
1.09004120807408,42.8219882880738
1.0904856741455,42.7920897200572
1.09093183913579,42.7620693017952
1.09137974699596,42.7319239785896
1.09182944249807,42.7016506368129
1.09228097395495,42.6712459206961
1.09273439140929,42.6407063540178
